Jun 29 2017 06:28:02;14.05;null;null;11.75;null;null;0;null
Jun 29 2017 06:28:13;14.04;null;null;11.75;null;null;0;null
Jun 29 2017 06:28:24;14.04;null;null;11.77;null;null;0;null
Jun 29 2017 06:28:34;14.04;null;null;11.79;null;null;0;null
Jun 29 2017 06:28:45;14.04;null;null;11.81;null;null;0;null
Jun 29 2017 06:28:55;14.04;null;null;11.81;null;null;0;null
Jun 29 2017 06:29:06;14.04;null;null;11.83;null;null;0;null
Jun 29 2017 06:29:18;14.04;null;null;11.85;null;null;0;null
Jun 29 2017 06:29:29;14.04;null;null;11.87;null;null;0;null
Jun 29 2017 06:29:39;14.04;null;null;11.87;null;null;0;null
Jun 29 2017 06:29:50;14.04;null;null;11.88;null;null;0;null
Jun 29 2017 06:30:00;14.03;null;null;11.9;null;null;0;null
Jun 29 2017 06:30:11;14.03;null;null;11.92;null;null;0;null
Jun 29 2017 06:30:22;14.03;null;null;11.93;null;null;0;null
Jun 29 2017 06:30:32;14.03;null;null;11.95;null;null;0;null
Jun 29 2017 06:30:43;14.03;null;null;11.98;null;null;0;null
Jun 29 2017 06:30:53;14.03;null;null;11.99;null;null;0;null
Jun 29 2017 06:31:04;14.03;null;null;12.0;null;null;0;null
Jun 29 2017 06:31:15;14.02;null;null;12.01;null;null;0;null
Jun 29 2017 06:31:25;14.02;null;null;12.04;null;null;0;null
Jun 29 2017 06:31:36;14.02;null;null;12.06;null;null;0;null
Jun 29 2017 06:31:46;14.02;null;null;12.06;null;null;0;null
Jun 29 2017 06:31:57;14.01;null;null;12.08;null;null;0;null
Jun 29 2017 06:32:08;14.01;null;null;12.1;null;null;0;null
Jun 29 2017 06:32:18;14.01;null;null;12.12;null;null;0;null
Jun 29 2017 06:32:29;14.01;null;null;12.12;null;null;0;null
Jun 29 2017 06:32:39;14.01;null;null;12.14;null;null;0;null
Jun 29 2017 06:32:50;14.01;null;null;12.16;null;null;0;null
Jun 29 2017 06:33:01;14.01;null;null;12.18;null;null;0;null
Jun 29 2017 06:33:11;14.01;null;null;12.19;null;null;0;null
Jun 29 2017 06:33:22;14.0;null;null;12.2;null;null;0;null
Jun 29 2017 06:33:32;14.0;null;null;12.22;null;null;0;null
Jun 29 2017 06:33:43;14.0;null;null;12.24;null;null;0;null
Jun 29 2017 06:33:54;14.0;null;null;12.25;null;null;0;null
Jun 29 2017 06:34:04;14.0;null;null;12.26;null;null;0;null
Jun 29 2017 06:34:15;14.0;null;null;12.29;null;null;0;null
Jun 29 2017 06:34:25;14.0;null;null;12.31;null;null;0;null
Jun 29 2017 06:34:36;14.0;null;null;12.31;null;null;0;null
Jun 29 2017 06:34:47;14.0;null;null;12.32;null;null;0;null
Jun 29 2017 06:34:57;14.0;null;null;12.33;null;null;0;null
Jun 29 2017 06:35:08;14.0;null;null;12.36;null;null;0;null
Jun 29 2017 06:35:18;14.0;null;null;12.37;null;null;0;null
Jun 29 2017 06:35:29;14.0;null;null;12.38;null;null;0;null
Jun 29 2017 06:35:40;14.0;null;null;12.4;null;null;0;null
Jun 29 2017 06:35:50;14.0;null;null;12.42;null;null;0;null
Jun 29 2017 06:36:01;14.0;null;null;12.43;null;null;0;null
Jun 29 2017 06:36:11;14.0;null;null;12.45;null;null;0;null
Jun 29 2017 06:36:22;14.0;null;null;12.47;null;null;0;null
Jun 29 2017 06:36:33;14.0;null;null;12.49;null;null;0;null
Jun 29 2017 06:36:43;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:36:54;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:37:04;14.0;null;null;12.51;null;null;0;null
Jun 29 2017 06:37:15;14.0;null;null;12.52;null;null;0;null
Jun 29 2017 06:37:26;14.0;null;null;12.54;null;null;0;null
Jun 29 2017 06:37:36;14.0;null;null;12.55;null;null;0;null
Jun 29 2017 06:37:47;14.0;null;null;12.54;null;null;0;null
Jun 29 2017 06:37:57;14.0;null;null;12.55;null;null;0;null
Jun 29 2017 06:38:08;14.0;null;null;12.55;null;null;0;null
Jun 29 2017 06:38:18;14.0;null;null;12.55;null;null;0;null
Jun 29 2017 06:38:29;14.0;null;null;12.54;null;null;0;null
Jun 29 2017 06:38:40;14.0;null;null;12.54;null;null;0;null
Jun 29 2017 06:38:50;14.0;null;null;12.54;null;null;0;null
Jun 29 2017 06:39:01;14.0;null;null;12.52;null;null;0;null
Jun 29 2017 06:39:12;14.0;null;null;12.51;null;null;0;null
Jun 29 2017 06:39:22;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:39:33;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:39:43;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:39:54;14.0;null;null;12.5;null;null;0;null
Jun 29 2017 06:40:05;14.0;null;null;12.49;null;null;0;null
Jun 29 2017 06:40:15;14.0;null;null;12.46;null;null;0;null
Jun 29 2017 06:40:26;14.0;null;null;12.44;null;null;0;null
Jun 29 2017 06:40:36;14.0;null;null;12.44;null;null;0;null
Jun 29 2017 06:40:47;14.0;null;null;12.44;null;null;0;null
Jun 29 2017 06:40:57;14.0;null;null;12.42;null;null;0;null
Jun 29 2017 06:41:08;14.0;null;null;12.4;null;null;0;null
Jun 29 2017 06:41:19;14.0;null;null;12.38;null;null;0;null
Jun 29 2017 06:41:29;14.0;null;null;12.37;null;null;0;null
Jun 29 2017 06:41:40;14.0;null;null;12.36;null;null;0;null
Jun 29 2017 06:41:50;14.0;null;null;12.33;null;null;0;null
Jun 29 2017 06:42:01;13.99;null;null;12.32;null;null;0;null
Jun 29 2017 06:42:12;13.99;null;null;12.31;null;null;0;null
Jun 29 2017 06:42:22;13.99;null;null;12.29;null;null;0;null
Jun 29 2017 06:42:33;13.99;null;null;12.27;null;null;0;null
Jun 29 2017 06:42:44;13.99;null;null;12.25;null;null;0;null
Jun 29 2017 06:42:54;13.99;null;null;12.24;null;null;0;null
Jun 29 2017 06:43:05;13.99;null;null;12.21;null;null;0;null
Jun 29 2017 06:43:15;13.99;null;null;12.2;null;null;0;null
Jun 29 2017 06:43:26;13.99;null;null;12.19;null;null;0;null
Jun 29 2017 06:43:37;13.99;null;null;12.17;null;null;0;null
Jun 29 2017 06:43:47;13.99;null;null;12.15;null;null;0;null
Jun 29 2017 06:43:58;13.98;null;null;12.13;null;null;0;null
Jun 29 2017 06:44:08;13.98;null;null;12.12;null;null;0;null
Jun 29 2017 06:44:19;13.98;null;null;12.1;null;null;0;null
Jun 29 2017 06:44:30;13.98;null;null;12.07;null;null;0;null
Jun 29 2017 06:44:40;13.98;null;null;12.06;null;null;0;null
Jun 29 2017 06:44:51;13.98;null;null;12.04;null;null;0;null
Jun 29 2017 06:45:01;13.98;null;null;12.03;null;null;0;null
Jun 29 2017 06:45:12;13.98;null;null;12.01;null;null;0;null
Jun 29 2017 06:45:23;13.98;null;null;12.0;null;null;0;null
Jun 29 2017 06:45:33;13.97;null;null;11.97;null;null;0;null
Jun 29 2017 06:45:44;13.97;null;null;11.96;null;null;0;null
Jun 29 2017 06:45:54;13.97;null;null;11.94;null;null;0;null
Jun 29 2017 06:46:05;13.97;null;null;11.93;null;null;0;null
Jun 29 2017 06:46:16;13.96;null;null;11.91;null;null;0;null
Jun 29 2017 06:46:26;13.96;null;null;11.89;null;null;0;null
Jun 29 2017 06:46:37;13.96;null;null;11.88;null;null;0;null
Jun 29 2017 06:46:47;13.96;null;null;11.86;null;null;0;null
Jun 29 2017 06:46:58;13.96;null;null;11.83;null;null;0;null
Jun 29 2017 06:47:09;13.96;null;null;11.82;null;null;0;null
Jun 29 2017 06:47:19;13.96;null;null;11.81;null;null;0;null
Jun 29 2017 06:47:30;13.96;null;null;11.79;null;null;0;null
Jun 29 2017 06:47:40;13.95;null;null;11.77;null;null;0;null
Jun 29 2017 06:47:51;13.95;null;null;11.75;null;null;0;null
Jun 29 2017 06:48:02;13.95;null;null;11.74;null;null;0;null
Jun 29 2017 06:48:12;13.95;null;null;11.71;null;null;0;null
Jun 29 2017 06:48:23;13.94;null;null;11.69;null;null;0;null
Jun 29 2017 06:48:33;13.94;null;null;11.69;null;null;0;null
Jun 29 2017 06:48:44;13.94;null;null;11.68;null;null;0;null
Jun 29 2017 06:48:55;13.94;null;null;11.65;null;null;0;null
Jun 29 2017 06:49:05;13.94;null;null;11.64;null;null;0;null
Jun 29 2017 06:49:16;13.94;null;null;11.63;null;null;0;null
Jun 29 2017 06:49:26;13.94;null;null;11.62;null;null;0;null
Jun 29 2017 06:49:37;13.94;null;null;11.62;null;null;0;null
Jun 29 2017 06:49:48;13.94;null;null;11.61;null;null;0;null
Jun 29 2017 06:49:58;13.94;null;null;11.58;null;null;0;null
Jun 29 2017 06:50:09;13.94;null;null;11.57;null;null;0;null
Jun 29 2017 06:50:19;13.94;null;null;11.56;null;null;0;null
Jun 29 2017 06:50:30;13.94;null;null;11.56;null;null;0;null
Jun 29 2017 06:50:41;13.94;null;null;11.56;null;null;0;null
Jun 29 2017 06:50:51;13.94;null;null;11.56;null;null;0;null
Jun 29 2017 06:51:02;13.94;null;null;11.56;null;null;0;null
Jun 29 2017 06:51:12;13.94;null;null;11.55;null;null;0;null
Jun 29 2017 06:51:23;13.94;null;null;11.54;null;null;0;null
Jun 29 2017 06:51:34;13.94;null;null;11.52;null;null;0;null
Jun 29 2017 06:51:44;13.94;null;null;11.5;null;null;0;null
Jun 29 2017 06:51:55;13.94;null;null;11.5;null;null;0;null
Jun 29 2017 06:52:05;13.94;null;null;11.5;null;null;0;null
Jun 29 2017 06:52:16;13.94;null;null;11.5;null;null;0;null
Jun 29 2017 06:52:27;13.94;null;null;11.5;null;null;0;null
Jun 29 2017 06:52:37;13.94;null;null;11.51;null;null;0;null
Jun 29 2017 06:52:48;13.94;null;null;11.51;null;null;0;null
Jun 29 2017 06:52:58;13.94;null;null;11.51;null;null;0;null
Jun 29 2017 06:53:09;13.94;null;null;11.53;null;null;0;null
Jun 29 2017 06:53:20;13.93;null;null;11.55;null;null;0;null
Jun 29 2017 06:53:30;13.93;null;null;11.56;null;null;0;null
Jun 29 2017 06:53:41;13.93;null;null;11.56;null;null;0;null
Jun 29 2017 06:53:51;13.93;null;null;11.56;null;null;0;null
Jun 29 2017 06:54:02;13.93;null;null;11.56;null;null;0;null
Jun 29 2017 06:54:13;13.93;null;null;11.56;null;null;0;null
Jun 29 2017 06:54:23;13.93;null;null;11.58;null;null;0;null
Jun 29 2017 06:54:34;13.93;null;null;11.6;null;null;0;null
Jun 29 2017 06:54:44;13.93;null;null;11.61;null;null;0;null
Jun 29 2017 06:54:55;13.93;null;null;11.62;null;null;0;null
Jun 29 2017 06:55:06;13.93;null;null;11.63;null;null;0;null
Jun 29 2017 06:55:16;13.93;null;null;11.64;null;null;0;null
Jun 29 2017 06:55:27;13.93;null;null;11.65;null;null;0;null
Jun 29 2017 06:55:37;13.93;null;null;11.67;null;null;0;null
Jun 29 2017 06:55:48;13.92;null;null;11.68;null;null;0;null
Jun 29 2017 06:55:59;13.92;null;null;11.69;null;null;0;null
Jun 29 2017 06:56:09;13.92;null;null;11.69;null;null;0;null
Jun 29 2017 06:56:20;13.92;null;null;11.71;null;null;0;null
Jun 29 2017 06:56:30;13.92;null;null;11.73;null;null;0;null
Jun 29 2017 06:56:41;13.92;null;null;11.75;null;null;0;null
Jun 29 2017 06:56:52;13.91;null;null;11.75;null;null;0;null
Jun 29 2017 06:57:02;13.91;null;null;11.76;null;null;0;null
Jun 29 2017 06:57:13;13.91;null;null;11.79;null;null;0;null
Jun 29 2017 06:57:23;13.91;null;null;11.8;null;null;0;null
Jun 29 2017 06:57:34;13.91;null;null;11.8;null;null;0;null
Jun 29 2017 06:57:45;13.9;null;null;11.82;null;null;0;null
Jun 29 2017 06:57:55;13.9;null;null;11.84;null;null;0;null
Jun 29 2017 06:58:06;13.9;null;null;11.86;null;null;0;null
Jun 29 2017 06:58:16;13.9;null;null;11.87;null;null;0;null
Jun 29 2017 06:58:27;13.9;null;null;11.88;null;null;0;null
Jun 29 2017 06:58:38;13.9;null;null;11.89;null;null;0;null
Jun 29 2017 06:58:48;13.9;null;null;11.91;null;null;0;null
Jun 29 2017 06:58:59;13.89;null;null;11.93;null;null;0;null
Jun 29 2017 06:59:09;13.89;null;null;11.94;null;null;0;null
Jun 29 2017 06:59:20;13.89;null;null;11.95;null;null;0;null
Jun 29 2017 06:59:31;13.89;null;null;11.97;null;null;0;null
Jun 29 2017 06:59:41;13.89;null;null;11.99;null;null;0;null
Jun 29 2017 06:59:52;13.89;null;null;12.0;null;null;0;null
Jun 29 2017 07:00:02;13.89;null;null;12.0;null;null;0;null
Jun 29 2017 07:00:13;13.89;null;null;12.03;null;null;0;null
Jun 29 2017 07:00:24;13.89;null;null;12.05;null;null;0;null
Jun 29 2017 07:00:34;13.89;null;null;12.06;null;null;0;null
Jun 29 2017 07:00:45;13.89;null;null;12.08;null;null;0;null
Jun 29 2017 07:00:55;13.88;null;null;12.11;null;null;0;null
Jun 29 2017 07:01:06;13.88;null;null;12.12;null;null;0;null
Jun 29 2017 07:01:17;13.88;null;null;12.13;null;null;0;null
Jun 29 2017 07:01:27;13.88;null;null;12.15;null;null;0;null
Jun 29 2017 07:01:38;13.88;null;null;12.17;null;null;0;null
Jun 29 2017 07:01:48;13.88;null;null;12.18;null;null;0;null
Jun 29 2017 07:01:59;13.88;null;null;12.19;null;null;0;null
Jun 29 2017 07:02:10;13.88;null;null;12.2;null;null;0;null
Jun 29 2017 07:02:20;13.88;null;null;12.22;null;null;0;null
Jun 29 2017 07:02:31;13.88;null;null;12.24;null;null;0;null
Jun 29 2017 07:02:42;13.88;null;null;12.25;null;null;0;null
Jun 29 2017 07:02:52;13.88;null;null;12.26;null;null;0;null
Jun 29 2017 07:03:03;13.88;null;null;12.29;null;null;0;null
Jun 29 2017 07:03:13;13.88;null;null;12.3;null;null;0;null
Jun 29 2017 07:03:24;13.88;null;null;12.31;null;null;0;null
Jun 29 2017 07:03:34;13.88;null;null;12.32;null;null;0;null
Jun 29 2017 07:03:45;13.88;null;null;12.35;null;null;0;null
Jun 29 2017 07:03:56;13.88;null;null;12.36;null;null;0;null
Jun 29 2017 07:04:06;13.88;null;null;12.37;null;null;0;null
Jun 29 2017 07:04:17;13.88;null;null;12.38;null;null;0;null
Jun 29 2017 07:04:27;13.88;null;null;12.41;null;null;0;null
Jun 29 2017 07:04:38;13.88;null;null;12.43;null;null;0;null
Jun 29 2017 07:04:49;13.88;null;null;12.44;null;null;0;null
Jun 29 2017 07:04:59;13.88;null;null;12.44;null;null;0;null
Jun 29 2017 07:05:10;13.88;null;null;12.44;null;null;0;null
Jun 29 2017 07:05:20;13.88;null;null;12.46;null;null;0;null
Jun 29 2017 07:05:31;13.88;null;null;12.47;null;null;0;null
Jun 29 2017 07:05:42;13.88;null;null;12.48;null;null;0;null
Jun 29 2017 07:05:53;13.88;null;null;12.49;null;null;0;null
Jun 29 2017 07:06:03;13.88;null;null;12.49;null;null;0;null
Jun 29 2017 07:06:14;13.87;null;null;12.47;null;null;0;null
Jun 29 2017 07:06:25;13.87;null;null;12.46;null;null;0;null
Jun 29 2017 07:06:35;13.87;null;null;12.46;null;null;0;null
Jun 29 2017 07:06:46;13.87;null;null;12.44;null;null;0;null
Jun 29 2017 07:06:56;13.87;null;null;12.44;null;null;0;null
Jun 29 2017 07:07:07;13.87;null;null;12.44;null;null;0;null
Jun 29 2017 07:07:18;13.87;null;null;12.44;null;null;0;null
Jun 29 2017 07:07:28;13.87;null;null;12.43;null;null;0;null
Jun 29 2017 07:07:39;13.87;null;null;12.42;null;null;0;null
Jun 29 2017 07:07:49;13.87;null;null;12.4;null;null;0;null
Jun 29 2017 07:08:00;13.87;null;null;12.38;null;null;0;null
Jun 29 2017 07:08:11;13.87;null;null;12.38;null;null;0;null
Jun 29 2017 07:08:21;13.87;null;null;12.37;null;null;0;null
Jun 29 2017 07:08:32;13.87;null;null;12.36;null;null;0;null
Jun 29 2017 07:08:42;13.87;null;null;12.34;null;null;0;null
Jun 29 2017 07:08:53;13.87;null;null;12.32;null;null;0;null
Jun 29 2017 07:09:04;13.87;null;null;12.31;null;null;0;null
Jun 29 2017 07:09:14;13.87;null;null;12.31;null;null;0;null
Jun 29 2017 07:09:25;13.87;null;null;12.28;null;null;0;null
Jun 29 2017 07:09:35;13.87;null;null;12.26;null;null;0;null
Jun 29 2017 07:09:46;13.87;null;null;12.25;null;null;0;null
Jun 29 2017 07:09:57;13.87;null;null;12.25;null;null;0;null
Jun 29 2017 07:10:07;13.87;null;null;12.25;null;null;0;null
Jun 29 2017 07:10:18;13.87;null;null;12.23;null;null;0;null
Jun 29 2017 07:10:28;13.87;null;null;12.2;null;null;0;null
Jun 29 2017 07:10:39;13.87;null;null;12.19;null;null;0;null
Jun 29 2017 07:10:50;13.87;null;null;12.18;null;null;0;null
Jun 29 2017 07:11:00;13.87;null;null;12.15;null;null;0;null
Jun 29 2017 07:11:11;13.87;null;null;12.13;null;null;0;null
Jun 29 2017 07:11:21;13.87;null;null;12.13;null;null;0;null
Jun 29 2017 07:11:32;13.87;null;null;12.12;null;null;0;null
Jun 29 2017 07:11:43;13.86;null;null;12.11;null;null;0;null
Jun 29 2017 07:11:53;13.86;null;null;12.08;null;null;0;null
Jun 29 2017 07:12:04;13.86;null;null;12.06;null;null;0;null
Jun 29 2017 07:12:14;13.86;null;null;12.05;null;null;0;null
Jun 29 2017 07:12:25;13.86;null;null;12.05;null;null;0;null
Jun 29 2017 07:12:36;13.85;null;null;12.03;null;null;0;null
Jun 29 2017 07:12:46;13.85;null;null;12.01;null;null;0;null
Jun 29 2017 07:12:57;13.85;null;null;11.98;null;null;0;null
Jun 29 2017 07:13:08;13.85;null;null;11.95;null;null;0;null
Jun 29 2017 07:13:18;13.85;null;null;11.94;null;null;0;null
Jun 29 2017 07:13:29;13.85;null;null;11.93;null;null;0;null
Jun 29 2017 07:13:39;13.85;null;null;11.9;null;null;0;null
Jun 29 2017 07:13:50;13.85;null;null;11.88;null;null;0;null
Jun 29 2017 07:14:01;13.85;null;null;11.88;null;null;0;null
Jun 29 2017 07:14:11;13.84;null;null;11.87;null;null;0;null
Jun 29 2017 07:14:22;13.84;null;null;11.85;null;null;0;null
Jun 29 2017 07:14:32;13.84;null;null;11.83;null;null;0;null
Jun 29 2017 07:14:43;13.84;null;null;11.81;null;null;0;null
Jun 29 2017 07:14:54;13.83;null;null;11.81;null;null;0;null
Jun 29 2017 07:15:04;13.83;null;null;11.79;null;null;0;null
Jun 29 2017 07:15:15;13.83;null;null;11.76;null;null;0;null
Jun 29 2017 07:15:25;13.83;null;null;11.75;null;null;0;null
Jun 29 2017 07:15:36;13.83;null;null;11.73;null;null;0;null
Jun 29 2017 07:15:47;13.83;null;null;11.7;null;null;0;null
Jun 29 2017 07:15:57;13.82;null;null;11.69;null;null;0;null
Jun 29 2017 07:16:08;13.82;null;null;11.68;null;null;0;null
Jun 29 2017 07:16:18;13.82;null;null;11.65;null;null;0;null
Jun 29 2017 07:16:29;13.82;null;null;11.63;null;null;0;null
Jun 29 2017 07:16:39;13.82;null;null;11.62;null;null;0;null
Jun 29 2017 07:16:50;13.82;null;null;11.6;null;null;0;null
Jun 29 2017 07:17:01;13.82;null;null;11.58;null;null;0;null
Jun 29 2017 07:17:11;13.82;null;null;11.57;null;null;0;null
Jun 29 2017 07:17:22;13.81;null;null;11.55;null;null;0;null
Jun 29 2017 07:17:32;13.81;null;null;11.53;null;null;0;null
Jun 29 2017 07:17:43;13.81;null;null;11.51;null;null;0;null
Jun 29 2017 07:17:54;13.81;null;null;11.5;null;null;0;null
Jun 29 2017 07:18:04;13.81;null;null;11.5;null;null;0;null
Jun 29 2017 07:18:15;13.81;null;null;11.5;null;null;0;null
Jun 29 2017 07:18:26;13.81;null;null;11.48;null;null;0;null
Jun 29 2017 07:18:36;13.81;null;null;11.47;null;null;0;null
Jun 29 2017 07:18:47;13.81;null;null;11.46;null;null;0;null
Jun 29 2017 07:18:57;13.81;null;null;11.45;null;null;0;null
Jun 29 2017 07:19:08;13.81;null;null;11.45;null;null;0;null
Jun 29 2017 07:19:19;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:19:29;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:19:40;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:19:50;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:01;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:12;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:22;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:33;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:43;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:20:54;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:05;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:15;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:26;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:36;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:47;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:21:58;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:22:08;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:22:19;13.81;null;null;11.44;null;null;0;null
Jun 29 2017 07:22:29;13.81;null;null;11.45;null;null;0;null
Jun 29 2017 07:22:40;13.81;null;null;11.47;null;null;0;null
Jun 29 2017 07:22:51;13.8;null;null;11.48;null;null;0;null
Jun 29 2017 07:23:01;13.8;null;null;11.49;null;null;0;null
Jun 29 2017 07:23:12;13.8;null;null;11.5;null;null;0;null
Jun 29 2017 07:23:22;13.8;null;null;11.5;null;null;0;null
Jun 29 2017 07:23:33;13.8;null;null;11.52;null;null;0;null
Jun 29 2017 07:23:44;13.8;null;null;11.54;null;null;0;null
Jun 29 2017 07:23:54;13.79;null;null;11.55;null;null;0;null
Jun 29 2017 07:24:05;13.79;null;null;11.56;null;null;0;null
Jun 29 2017 07:24:15;13.79;null;null;11.56;null;null;0;null
Jun 29 2017 07:24:26;13.79;null;null;11.57;null;null;0;null
Jun 29 2017 07:24:37;13.79;null;null;11.59;null;null;0;null
Jun 29 2017 07:24:47;13.79;null;null;11.62;null;null;0;null
Jun 29 2017 07:24:58;13.79;null;null;11.62;null;null;0;null
Jun 29 2017 07:25:08;13.79;null;null;11.63;null;null;0;null
Jun 29 2017 07:25:19;13.79;null;null;11.64;null;null;0;null
Jun 29 2017 07:25:30;13.79;null;null;11.66;null;null;0;null
Jun 29 2017 07:25:40;13.78;null;null;11.68;null;null;0;null
Jun 29 2017 07:25:51;13.78;null;null;11.69;null;null;0;null
Jun 29 2017 07:26:01;13.78;null;null;11.7;null;null;0;null
Jun 29 2017 07:26:12;13.78;null;null;11.72;null;null;0;null
Jun 29 2017 07:26:23;13.78;null;null;11.74;null;null;0;null
Jun 29 2017 07:26:33;13.77;null;null;11.75;null;null;0;null
Jun 29 2017 07:26:44;13.77;null;null;11.76;null;null;0;null
Jun 29 2017 07:26:54;13.77;null;null;11.78;null;null;0;null
Jun 29 2017 07:27:05;13.77;null;null;11.8;null;null;0;null
Jun 29 2017 07:27:16;13.77;null;null;11.81;null;null;0;null
Jun 29 2017 07:27:26;13.77;null;null;11.82;null;null;0;null
Jun 29 2017 07:27:37;13.77;null;null;11.84;null;null;0;null
Jun 29 2017 07:27:47;13.77;null;null;11.86;null;null;0;null
Jun 29 2017 07:27:58;13.77;null;null;11.87;null;null;0;null
Jun 29 2017 07:28:09;13.77;null;null;11.89;null;null;0;null
Jun 29 2017 07:28:19;13.76;null;null;11.92;null;null;0;null
Jun 29 2017 07:28:30;13.76;null;null;11.93;null;null;0;null
Jun 29 2017 07:28:40;13.76;null;null;11.94;null;null;0;null
Jun 29 2017 07:28:51;13.76;null;null;11.95;null;null;0;null
Jun 29 2017 07:29:02;13.76;null;null;11.97;null;null;0;null
Jun 29 2017 07:29:12;13.76;null;null;11.99;null;null;0;null
Jun 29 2017 07:29:23;13.76;null;null;12.0;null;null;0;null
Jun 29 2017 07:29:33;13.75;null;null;12.01;null;null;0;null
Jun 29 2017 07:29:44;13.75;null;null;12.04;null;null;0;null
Jun 29 2017 07:29:55;13.75;null;null;12.06;null;null;0;null
Jun 29 2017 07:30:05;13.75;null;null;12.06;null;null;0;null
Jun 29 2017 07:30:16;13.75;null;null;12.09;null;null;0;null
