Jul 05 2017 03:49:52;7.72;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:50:03;7.72;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:50:14;7.73;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:50:24;7.73;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:50:35;7.73;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:50:45;7.74;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:50:56;7.74;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:51:07;7.74;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:51:17;7.74;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:51:28;7.74;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:51:38;7.74;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:51:49;7.74;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:51:59;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:52:10;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:52:21;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:52:31;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:52:42;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:52:53;7.75;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:53:03;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:53:14;7.75;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:53:24;7.75;null;null;14.95;null;null;0;24.88
Jul 05 2017 03:53:35;7.75;null;null;14.95;null;null;0;24.94
Jul 05 2017 03:53:45;7.75;null;null;14.95;null;null;0;24.88
Jul 05 2017 03:53:56;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:54:06;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:54:17;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:54:28;7.75;null;null;14.94;null;null;0;24.94
Jul 05 2017 03:54:38;7.75;null;null;14.94;null;null;0;24.88
Jul 05 2017 03:54:49;7.75;null;null;14.95;null;null;0;24.88
Jul 05 2017 03:55:00;7.75;null;null;14.96;null;null;0;24.94
Jul 05 2017 03:55:10;7.75;null;null;14.96;null;null;0;24.94
Jul 05 2017 03:55:21;7.75;null;null;14.96;null;null;0;24.94
Jul 05 2017 03:55:31;7.75;null;null;14.95;null;null;0;24.94
Jul 05 2017 03:55:42;7.75;null;null;14.95;null;null;0;24.88
Jul 05 2017 03:55:52;7.75;null;null;14.96;null;null;0;24.88
Jul 05 2017 03:56:03;7.75;null;null;14.95;null;null;0;24.94
Jul 05 2017 03:56:14;7.75;null;null;14.96;null;null;0;24.88
Jul 05 2017 03:56:25;7.76;null;null;14.96;null;null;0;24.88
Jul 05 2017 03:56:35;7.76;null;null;14.96;null;null;0;24.88
Jul 05 2017 03:56:46;7.76;null;null;14.97;null;null;0;24.94
Jul 05 2017 03:56:56;7.76;null;null;14.96;null;null;0;24.88
Jul 05 2017 03:57:07;7.76;null;null;14.96;null;null;0;24.94
Jul 05 2017 03:57:18;7.77;null;null;14.96;null;null;0;24.94
Jul 05 2017 03:57:28;7.77;null;null;14.97;null;null;0;24.88
Jul 05 2017 03:57:39;7.77;null;null;14.97;null;null;0;24.94
Jul 05 2017 03:57:49;7.77;null;null;14.98;null;null;0;24.88
Jul 05 2017 03:58:00;7.77;null;null;14.98;null;null;0;24.94
Jul 05 2017 03:58:11;7.78;null;null;14.98;null;null;0;24.88
Jul 05 2017 03:58:21;7.78;null;null;14.98;null;null;0;24.88
Jul 05 2017 03:58:32;7.78;null;null;14.98;null;null;0;24.88
Jul 05 2017 03:58:42;7.79;null;null;14.98;null;null;0;24.88
Jul 05 2017 03:58:53;7.79;null;null;14.99;null;null;0;24.94
Jul 05 2017 03:59:04;7.79;null;null;14.99;null;null;0;24.94
Jul 05 2017 03:59:14;7.79;null;null;14.99;null;null;0;24.94
Jul 05 2017 03:59:25;7.8;null;null;14.99;null;null;0;24.94
Jul 05 2017 03:59:35;7.8;null;null;14.99;null;null;0;24.88
Jul 05 2017 03:59:46;7.8;null;null;15.0;null;null;0;24.94
Jul 05 2017 03:59:56;7.8;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:00:07;7.8;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:00:17;7.8;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:00:28;7.8;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:00:39;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:00:49;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:01:00;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:01:11;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:01:21;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:01:32;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:01:42;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:01:53;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:02:04;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:02:14;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:02:25;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:02:35;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:02:46;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:02:56;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:03:07;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:03:17;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:03:28;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:03:39;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:03:49;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:04:00;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:04:11;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:04:21;7.81;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:04:32;7.81;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:04:42;7.82;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:04:53;7.82;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:05:03;7.82;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:05:14;7.82;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:05:25;7.82;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:05:35;7.82;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:05:46;7.83;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:05:57;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:06:07;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:06:18;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:06:28;7.83;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:06:39;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:06:49;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:07:00;7.83;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:07:10;7.84;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:07:21;7.84;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:07:32;7.84;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:07:42;7.84;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:07:53;7.85;null;null;15.01;null;null;0;24.94
Jul 05 2017 04:08:03;7.85;null;null;15.01;null;null;0;24.88
Jul 05 2017 04:08:14;7.85;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:08:25;7.86;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:08:35;7.86;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:08:46;7.86;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:08:57;7.86;null;null;15.01;null;null;0;24.94
Jul 05 2017 04:09:07;7.86;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:09:18;7.87;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:09:28;7.87;null;null;15.0;null;null;0;24.94
Jul 05 2017 04:09:39;7.87;null;null;15.0;null;null;0;24.88
Jul 05 2017 04:09:49;7.87;null;null;15.01;null;null;0;24.88
Jul 05 2017 04:10:00;7.87;null;null;15.01;null;null;0;24.94
Jul 05 2017 04:10:10;7.87;null;null;15.01;null;null;0;24.94
Jul 05 2017 04:10:21;7.87;null;null;15.01;null;null;0;24.88
Jul 05 2017 04:10:32;7.87;null;null;15.02;null;null;0;24.88
Jul 05 2017 04:10:42;7.87;null;null;15.02;null;null;0;24.94
Jul 05 2017 04:10:53;7.87;null;null;15.02;null;null;0;24.88
Jul 05 2017 04:11:04;7.87;null;null;15.02;null;null;0;24.88
Jul 05 2017 04:11:14;7.87;null;null;15.02;null;null;0;24.88
Jul 05 2017 04:11:25;7.87;null;null;15.02;null;null;0;24.94
Jul 05 2017 04:11:35;7.87;null;null;15.03;null;null;0;24.88
Jul 05 2017 04:11:46;7.87;null;null;15.03;null;null;0;24.94
Jul 05 2017 04:11:56;7.88;null;null;15.02;null;null;0;24.94
Jul 05 2017 04:12:07;7.88;null;null;15.02;null;null;0;24.88
Jul 05 2017 04:12:18;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:12:28;7.88;null;null;15.04;null;null;0;24.94
Jul 05 2017 04:12:39;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:12:49;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:13:00;7.88;null;null;15.05;null;null;0;24.94
Jul 05 2017 04:13:11;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:13:21;7.88;null;null;15.04;null;null;0;24.94
Jul 05 2017 04:13:32;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:13:43;7.88;null;null;15.04;null;null;0;24.94
Jul 05 2017 04:13:53;7.88;null;null;15.04;null;null;0;24.94
Jul 05 2017 04:14:04;7.88;null;null;15.04;null;null;0;24.88
Jul 05 2017 04:14:14;7.88;null;null;15.05;null;null;0;24.94
Jul 05 2017 04:14:25;7.88;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:14:35;7.88;null;null;15.05;null;null;0;24.94
Jul 05 2017 04:14:46;7.88;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:14:56;7.88;null;null;15.05;null;null;0;24.94
Jul 05 2017 04:15:07;7.89;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:15:18;7.89;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:15:28;7.89;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:15:39;7.89;null;null;15.05;null;null;0;24.88
Jul 05 2017 04:15:50;7.9;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:16:00;7.9;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:16:11;7.9;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:16:21;7.9;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:16:32;7.91;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:16:43;7.91;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:16:53;7.91;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:17:04;7.92;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:17:14;7.92;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:17:25;7.92;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:17:35;7.92;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:17:46;7.92;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:17:57;7.92;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:18:07;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:18:18;7.93;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:18:29;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:18:39;7.93;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:18:50;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:00;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:11;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:21;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:32;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:43;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:19:53;7.93;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:20:04;7.93;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:20:14;7.93;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:20:25;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:20:35;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:20:46;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:20:57;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:21:07;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:21:18;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:21:29;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:21:40;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:21:50;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:22:01;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:22:11;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:22:22;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:22:32;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:22:43;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:22:54;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:23:04;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:23:15;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:23:26;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:23:36;7.94;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:23:47;7.94;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:23:57;7.94;null;null;15.06;null;null;0;24.94
Jul 05 2017 04:24:08;7.95;null;null;15.06;null;null;0;24.88
Jul 05 2017 04:24:18;7.95;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:24:29;7.95;null;null;15.07;null;null;0;24.94
Jul 05 2017 04:24:40;7.95;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:24:50;7.95;null;null;15.07;null;null;0;24.94
Jul 05 2017 04:25:01;7.95;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:25:12;7.95;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:25:22;7.96;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:25:33;7.96;null;null;15.07;null;null;0;24.94
Jul 05 2017 04:25:43;7.96;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:25:54;7.96;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:26:05;7.97;null;null;15.08;null;null;0;24.94
Jul 05 2017 04:26:15;7.97;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:26:26;7.97;null;null;15.09;null;null;0;24.88
Jul 05 2017 04:26:37;7.97;null;null;15.09;null;null;0;24.88
Jul 05 2017 04:26:47;7.97;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:26:58;7.98;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:27:08;7.98;null;null;15.07;null;null;0;24.88
Jul 05 2017 04:27:19;7.98;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:27:30;7.98;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:27:40;7.99;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:27:51;7.99;null;null;15.08;null;null;0;24.88
Jul 05 2017 04:28:02;7.99;null;null;15.09;null;null;0;24.94
Jul 05 2017 04:28:12;7.99;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:28:23;7.99;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:28:33;7.99;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:28:44;7.99;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:28:55;7.99;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:29:05;8.0;null;null;15.09;null;null;0;24.88
Jul 05 2017 04:29:16;8.0;null;null;15.1;null;null;0;24.88
Jul 05 2017 04:29:26;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:29:37;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:29:48;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:29:58;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:30:09;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:30:19;8.0;null;null;15.11;null;null;0;24.94
Jul 05 2017 04:30:30;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:30:40;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:30:51;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:31:02;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:31:12;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:31:23;8.0;null;null;15.11;null;null;0;24.88
Jul 05 2017 04:31:33;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:31:44;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:31:54;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:32:05;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:32:16;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:32:26;8.0;null;null;15.12;null;null;0;24.94
Jul 05 2017 04:32:37;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:32:48;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:32:58;8.0;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:33:09;8.01;null;null;15.12;null;null;0;24.88
Jul 05 2017 04:33:19;8.01;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:33:30;8.01;null;null;15.13;null;null;0;24.94
Jul 05 2017 04:33:40;8.01;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:33:51;8.01;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:02;8.01;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:12;8.01;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:23;8.02;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:33;8.02;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:44;8.02;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:34:55;8.03;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:05;8.03;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:16;8.03;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:26;8.03;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:37;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:48;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:35:58;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:36:09;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:36:19;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:36:30;8.04;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:36:40;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:36:51;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:02;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:12;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:23;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:34;8.05;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:44;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:37:55;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:38:05;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:38:16;8.06;null;null;15.13;null;null;0;24.94
Jul 05 2017 04:38:27;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:38:37;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:38:48;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:38:58;8.06;null;null;15.13;null;null;0;24.94
Jul 05 2017 04:39:09;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:39:19;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:39:30;8.06;null;null;15.13;null;null;0;24.94
Jul 05 2017 04:39:41;8.06;null;null;15.13;null;null;0;24.94
Jul 05 2017 04:39:51;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:02;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:13;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:23;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:34;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:44;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:40:55;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:41:05;8.06;null;null;15.13;null;null;0;24.88
Jul 05 2017 04:41:16;8.06;null;null;15.14;null;null;0;24.88
Jul 05 2017 04:41:26;8.07;null;null;15.14;null;null;0;24.88
Jul 05 2017 04:41:37;8.07;null;null;15.14;null;null;0;24.88
Jul 05 2017 04:41:48;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:41:58;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:42:09;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:42:20;8.07;null;null;15.14;null;null;0;24.88
Jul 05 2017 04:42:30;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:42:41;8.07;null;null;15.14;null;null;0;24.88
Jul 05 2017 04:42:51;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:43:02;8.07;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:43:13;8.08;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:43:23;8.08;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:43:34;8.08;null;null;15.15;null;null;0;24.88
Jul 05 2017 04:43:44;8.08;null;null;15.16;null;null;0;24.88
Jul 05 2017 04:43:55;8.09;null;null;15.16;null;null;0;24.88
Jul 05 2017 04:44:05;8.09;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:44:16;8.09;null;null;15.17;null;null;0;24.94
Jul 05 2017 04:44:27;8.09;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:44:37;8.09;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:44:48;8.09;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:44:59;8.1;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:45:09;8.1;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:45:20;8.1;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:45:30;8.1;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:45:41;8.11;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:45:51;8.11;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:46:02;8.11;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:46:12;8.11;null;null;15.18;null;null;0;24.94
Jul 05 2017 04:46:23;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:46:34;8.12;null;null;15.17;null;null;0;24.88
Jul 05 2017 04:46:44;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:46:55;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:47:06;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:47:16;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:47:27;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:47:37;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:47:48;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:47:59;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:48:09;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:48:20;8.12;null;null;15.18;null;null;0;24.94
Jul 05 2017 04:48:30;8.12;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:48:41;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:48:51;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:49:02;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:49:13;8.12;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:49:23;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:49:34;8.13;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:49:45;8.13;null;null;15.18;null;null;0;24.88
Jul 05 2017 04:49:55;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:50:06;8.13;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:50:16;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:50:27;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:50:37;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:50:48;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:50:58;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:51:09;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:51:20;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:51:30;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:51:41;8.13;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:51:52;8.13;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:52:02;8.14;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:52:13;8.14;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:52:23;8.14;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:52:34;8.14;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:52:46;8.14;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:52:56;8.14;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:53:07;8.15;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:53:17;8.15;null;null;15.19;null;null;0;24.94
Jul 05 2017 04:53:28;8.15;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:53:39;8.15;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:53:49;8.16;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:00;8.16;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:10;8.16;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:21;8.16;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:31;8.16;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:42;8.17;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:54:53;8.17;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:03;8.17;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:14;8.17;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:24;8.17;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:35;8.18;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:46;8.18;null;null;15.19;null;null;0;24.88
Jul 05 2017 04:55:56;8.18;null;null;15.19;null;null;0;24.88
